,timestamp,open,high,low,close,volume
1860,2014-09-12,509.0535,513.7037,508.5588,511.0323,250210
1859,2014-09-15,508.5588,510.0429,504.8485,506.8273,158156
1858,2014-09-16,504.6011,504.6011,489.7599,494.3112,931143
1857,2014-09-17,496.6858,503.6117,485.8517,501.4845,312841
1856,2014-09-18,502.6223,521.9159,495.6469,520.036,518592
1855,2014-09-19,520.4318,523.3505,510.785,513.5059,330111
1854,2014-09-22,508.5588,536.2624,508.5588,533.6899,628788
1853,2014-09-23,538.2412,538.7359,510.8344,512.3186,780336
1852,2014-09-24,513.5059,513.5059,500.8908,507.5199,379791
1851,2014-09-25,509.5482,509.5482,494.9049,498.2194,209370
1850,2014-09-26,495.6964,507.5694,487.5337,506.0358,451258
1849,2014-09-29,505.3927,509.944,502.6223,505.3432,235480
1848,2014-09-30,506.0852,508.9545,495.9438,497.4279,284742
1847,2014-10-01,497.3289,502.3255,494.0144,497.4279,204550
1846,2014-10-07,495.9438,511.3291,495.6964,499.5551,394659
1845,2014-10-08,500.6435,507.1241,496.7848,504.6011,230619
1844,2014-10-09,510.5376,516.4741,508.0641,514.4458,202224
1843,2014-10-10,509.5482,509.5482,484.615,487.138,647687
1842,2014-10-13,484.8128,493.025,475.265,491.0956,443822
1841,2014-10-14,494.707,495.6964,480.9541,483.0319,361149
1840,2014-10-16,481.6467,495.2017,476.4028,478.6785,349314
1839,2014-10-17,479.9647,479.9647,463.1942,470.7137,492704
1838,2014-10-20,480.8552,491.7387,479.3216,489.2652,386040
1837,2014-10-21,492.6292,498.4668,488.5232,496.389,373545
1836,2014-10-22,502.7212,514.99,502.7212,513.9511,399376
1835,2014-10-27,511.626,513.0111,496.7848,498.3183,201701
1834,2014-10-28,500.6435,505.9863,498.6646,503.2159,191365
1833,2014-10-29,509.103,521.3222,509.103,520.3823,331526
1832,2014-10-30,515.9794,524.2905,514.99,520.8275,284051
1831,2014-10-31,520.778,531.3153,515.5342,529.9796,452367
1830,2014-11-03,526.3682,530.3259,520.9759,525.5272,277152
1829,2014-11-05,525.082,532.7005,515.831,529.0891,608062
1828,2014-11-07,524.3894,538.4391,524.3894,528.0997,258585
1827,2014-11-10,528.2481,529.1386,513.5059,516.1773,410639
1826,2014-11-11,516.4741,522.2622,511.3291,516.1773,366536
1825,2014-11-12,516.4741,530.8206,516.4741,524.9831,312290
1824,2014-11-13,526.6156,530.128,518.3045,520.6791,311614
1823,2014-11-14,524.3894,530.7711,514.3963,518.255,390381
1822,2014-11-17,513.308,541.5557,513.308,539.3296,895237
1821,2014-11-18,543.1388,544.9692,534.7783,535.5698,507879
1820,2014-11-19,536.2624,539.1811,517.0183,523.3011,399007
1819,2014-11-20,528.0502,528.0502,514.8416,519.096,477652
1818,2014-11-21,522.4106,533.2941,521.9159,524.8346,524656
1817,2014-11-24,525.0325,532.5521,519.4423,521.0254,630658
1816,2014-11-25,522.4106,523.4,507.9157,515.2373,500843
1815,2014-11-26,515.4847,519.2445,509.845,514.2479,362049
1814,2014-11-27,509.4493,516.9193,506.0852,513.0606,602056
1813,2014-11-28,518.4529,532.3047,516.2267,527.3082,3108455
1812,2014-12-01,532.7994,534.2835,524.9831,530.4743,327628
1811,2014-12-02,531.3153,531.3153,522.7569,523.4,362241
1810,2014-12-03,530.7217,532.8984,520.9265,522.9053,373015
1809,2014-12-04,526.3682,531.3648,516.4741,522.3116,369626
1808,2014-12-05,520.4318,525.1315,517.2162,519.2445,196953
1807,2014-12-08,519.0466,524.8346,508.262,510.3397,282533
1806,2014-12-09,509.5482,515.2373,495.9438,497.7742,482771
1805,2014-12-10,492.7282,509.3008,487.7811,505.3927,430069
1804,2014-12-11,504.1064,507.0747,492.926,498.6646,437881
1803,2014-12-12,494.9543,502.3255,490.2546,494.707,344899
1802,2014-12-15,490.7493,496.5374,487.138,488.5726,241976
1801,2014-12-16,485.8023,486.198,473.5335,476.7491,334786
1800,2014-12-17,474.9187,480.7563,464.0352,470.7632,669688
1799,2014-12-18,475.4134,484.7634,475.4134,479.9152,252867
1798,2014-12-19,483.8234,492.5797,478.8764,480.8552,365155
1797,2014-12-22,480.9541,491.6398,476.6502,489.0673,193110
1796,2014-12-23,489.7599,495.8943,480.4594,482.7351,205213
1795,2014-12-24,483.8234,487.4843,477.5901,480.311,287792
1794,2014-12-26,480.7563,482.5867,474.424,479.9152,434355
1793,2014-12-29,480.7563,492.5303,479.8658,489.7104,283289
1792,2014-12-30,492.8766,494.4102,485.3076,488.6716,196003
1791,2014-12-31,489.3147,493.1734,485.9012,490.8483,296366
1790,2015-01-01,487.3853,494.4596,487.3853,492.9755,108635
1789,2015-01-02,491.244,511.4281,491.244,506.2831,302694
1788,2015-01-05,505.9863,520.4318,502.0287,518.5519,589915
1787,2015-01-06,509.3503,509.3503,493.7176,495.7953,500767
1786,2015-01-07,491.0956,495.3996,484.2192,488.7705,567639
1785,2015-01-08,498.0215,509.3503,496.2406,506.7778,353104
1784,2015-01-09,513.1101,519.4423,510.5376,516.3257,348791
1783,2015-01-12,512.5164,519.195,506.6789,516.8699,277040
1782,2015-01-13,516.7709,520.4318,510.1418,514.05,352301
1781,2015-01-14,515.0394,521.0749,508.8556,514.8416,526799
1780,2015-01-15,524.3894,530.3259,518.2056,526.8135,479695
1779,2015-01-16,524.3894,525.8735,516.9688,520.036,280968
1778,2015-01-19,520.4318,533.9867,517.7603,533.0468,372503
1777,2015-01-20,530.5732,555.6549,529.4354,553.1814,577248
1776,2015-01-21,550.1142,553.7255,540.7642,545.5629,412195
1775,2015-01-22,544.7219,562.9766,542.9409,560.3051,421118
1774,2015-01-23,567.5773,584.4963,567.4289,581.6765,646449
1773,2015-01-27,586.772,601.9595,586.772,598.6944,490834
1772,2015-01-28,593.6484,596.5177,580.9344,582.9132,440399
1771,2015-01-29,580.4892,594.6378,574.8495,591.1749,320491
1770,2015-01-30,594.7862,597.5566,574.899,578.7577,391918
1769,2015-02-02,578.8072,589.3939,575.4926,586.0299,276291
1768,2015-02-03,590.6801,605.5708,588.9487,595.6767,666026
1767,2015-02-04,599.5849,600.1785,582.3196,585.5847,278737
1766,2015-02-05,582.7648,596.4682,575.9379,583.309,686194
1765,2015-02-06,573.8601,573.8601,546.8986,553.8245,903529
1764,2015-02-09,545.1671,548.3332,535.3719,536.856,336267
1763,2015-02-10,538.2412,561.7893,536.856,558.3758,441371
1762,2015-02-11,561.9871,564.4607,548.1353,553.3298,246092
1761,2015-02-12,556.0507,559.761,547.1459,556.6443,236412
1760,2015-02-13,558.2274,561.2945,549.9658,559.662,234411
1759,2015-02-16,559.5136,574.3053,559.5136,567.8742,280496
1758,2015-02-18,567.4289,579.5492,555.0612,576.9273,593850
1757,2015-02-19,577.8178,586.2278,566.6869,570.595,493985
1756,2015-02-20,573.8601,578.2135,566.9342,572.6728,322938
1755,2015-02-23,572.9696,578.0156,564.9554,567.8742,511648
1754,2015-02-24,568.913,571.8813,554.2697,559.0684,239314
1753,2015-02-25,562.8776,569.2099,558.4747,561.344,156750
1752,2015-02-26,563.4713,566.2416,552.2909,554.2697,231303
1751,2015-02-27,561.9871,574.8495,557.9305,569.4077,225169
1750,2015-03-02,591.6696,594.1431,567.6268,577.9662,504975
1749,2015-03-03,577.2736,577.2736,566.4395,568.5173,257381
1748,2015-03-04,577.7188,585.7331,564.9554,567.7752,527773
1747,2015-03-05,569.0614,571.436,562.185,564.6091,253806
1746,2015-03-09,563.966,566.9342,556.4959,558.2768,280774
1745,2015-03-10,561.7893,566.39,553.0824,554.2202,279638
1744,2015-03-11,556.0507,559.0189,542.6936,545.266,270773
1743,2015-03-12,549.1248,560.503,548.9269,558.079,232100
1742,2015-03-13,560.0083,560.1073,548.6301,551.1531,186459
1741,2015-03-16,552.1425,559.662,549.3226,551.8951,127667
1740,2015-03-17,559.0189,572.376,556.5454,565.4996,364335
1739,2015-03-18,565.9448,565.9448,550.7078,554.1708,306361
1738,2015-03-19,559.0189,562.6797,545.1671,547.4428,201225
1737,2015-03-20,543.2872,544.1777,535.273,541.8031,238199
1736,2015-03-23,542.3473,551.4994,542.0504,545.0682,187020
1735,2015-03-24,545.1671,546.5523,522.9053,527.2587,314112
1734,2015-03-25,531.3153,539.6264,527.8524,535.4708,453857
1733,2015-03-26,529.3365,532.8984,517.0183,520.5802,372985
1732,2015-03-27,523.3011,532.3047,513.0606,530.0785,324760
1731,2015-03-30,533.2941,537.2518,526.1704,534.2341,601741
1730,2015-03-31,534.6793,553.4782,532.3047,544.1282,326393
1729,2015-04-01,544.1777,560.9977,542.001,558.5737,470353
1728,2015-04-06,558.0,573.15,558.0,567.55,373212
1727,2015-04-07,569.0,570.3,553.8,560.05,305955
1726,2015-04-08,564.0,568.8,558.7,561.55,293469
1725,2015-04-09,565.0,565.0,552.3,559.35,1518605
1724,2015-04-10,558.65,568.8,555.55,561.85,196881
1723,2015-04-13,562.0,563.0,552.6,555.9,239876
1722,2015-04-15,552.8,553.0,538.0,540.3,840728
1721,2015-04-16,543.6,550.8,534.45,540.4,356752
1720,2015-04-17,541.0,544.45,533.0,535.2,219889
1719,2015-04-20,543.9,543.9,521.5,533.25,326886
1718,2015-04-21,535.0,537.9,523.4,527.1,222738
1717,2015-04-22,528.0,528.75,510.85,523.3,391165
1716,2015-04-23,524.65,527.6,508.4,511.6,363162
1715,2015-04-24,513.1,519.6,508.75,515.3,531681
1714,2015-04-27,519.0,522.65,513.75,517.3,217763
1713,2015-04-28,518.2,534.0,518.2,529.85,280309
1712,2015-04-29,527.0,527.35,517.1,519.95,381799
1711,2015-04-30,517.0,520.6,506.95,508.45,411201
1710,2015-05-04,513.4,516.15,498.0,506.7,383894
1709,2015-05-05,510.0,515.65,506.15,509.9,287641
1708,2015-05-06,510.0,510.0,496.0,497.65,382778
1707,2015-05-07,494.95,502.45,482.6,488.2,341716
1706,2015-05-08,497.0,515.5,497.0,513.5,430867
1705,2015-05-11,522.0,530.95,517.0,529.65,324619
1704,2015-05-12,526.0,526.0,511.25,513.75,663955
1703,2015-05-13,515.0,525.4,506.6,519.55,444514
1702,2015-05-14,524.9,524.9,510.7,516.4,374763
1701,2015-05-15,518.1,524.35,517.4,519.45,1492573
1700,2015-05-18,517.9,524.3,510.3,520.25,269494
1699,2015-05-19,519.0,519.0,508.95,510.1,799292
1698,2015-05-20,512.8,514.0,503.65,505.5,420167
1697,2015-05-21,506.05,512.6,506.0,511.2,363348
1696,2015-05-22,512.0,516.9,510.25,514.55,478088
1695,2015-05-25,513.9,514.5,503.1,505.2,406186
1694,2015-05-26,504.1,505.5,493.7,497.1,920176
1693,2015-05-27,472.35,474.75,463.9,471.65,1366216
1692,2015-05-28,474.7,486.8,472.75,483.55,568525
1691,2015-05-29,483.8,489.9,478.95,481.6,542751
1690,2015-06-01,482.8,483.0,470.95,472.15,476249
1689,2015-06-02,474.0,478.2,465.2,467.2,1010956
1688,2015-06-03,469.0,469.0,435.6,457.25,928841
1687,2015-06-04,457.25,457.35,445.5,452.15,916304
1686,2015-06-05,446.9,448.65,439.25,442.6,1375054
1685,2015-06-08,437.0,437.0,429.2,435.7,691798
1684,2015-06-09,431.8,443.8,431.8,440.3,1137474
1683,2015-06-10,440.5,449.3,436.05,446.45,531145
1682,2015-06-11,447.6,449.0,428.65,430.35,1286814
1681,2015-06-12,426.55,431.0,418.0,421.6,846343
1680,2015-06-15,426.5,427.8,418.45,426.2,492145
1679,2015-06-16,427.0,435.5,421.55,431.75,409183
1678,2015-06-17,436.5,437.5,426.75,433.7,688266
1677,2015-06-18,435.0,447.2,431.9,445.45,457739
1676,2015-06-19,445.45,445.45,431.7,432.9,431115
1675,2015-06-22,436.1,444.0,435.25,440.15,336115
1674,2015-06-23,443.5,447.3,435.2,436.15,501375
1673,2015-06-24,436.5,438.6,428.4,432.25,783754
1672,2015-06-25,432.0,438.2,429.45,434.4,519951
1671,2015-06-26,435.4,439.4,431.7,437.9,485262
1670,2015-06-29,430.0,432.5,419.0,428.85,589716
1669,2015-06-30,428.3,439.9,423.0,434.55,614222
1668,2015-07-01,436.95,447.4,431.75,444.8,655364
1667,2015-07-02,446.2,446.2,435.25,436.6,411964
1666,2015-07-03,437.0,437.0,430.5,433.35,272941
1665,2015-07-06,428.0,433.25,420.8,432.0,407708
1664,2015-07-07,435.0,438.0,428.05,431.8,620546
1663,2015-07-08,425.5,425.5,400.0,405.15,1574963
1662,2015-07-09,401.5,403.6,394.25,398.15,836490
1661,2015-07-10,399.0,406.1,398.3,401.95,1056876
1660,2015-07-13,406.6,406.6,397.3,402.25,498863
1659,2015-07-14,403.0,403.0,381.15,385.75,1094452
1658,2015-07-15,387.5,395.0,382.9,394.3,731813
1657,2015-07-16,396.0,398.55,392.6,395.1,428095
1656,2015-07-17,397.0,403.35,390.75,398.75,594386
1655,2015-07-20,399.9,401.85,390.1,391.2,576495
1654,2015-07-21,392.0,395.5,386.3,389.75,949851
1653,2015-07-22,390.0,392.5,385.0,389.25,398274
1652,2015-07-23,389.55,403.1,385.0,401.35,1016330
1651,2015-07-24,397.95,399.6,390.0,391.15,815462
1650,2015-07-27,390.0,390.0,373.05,377.6,1241835
1649,2015-07-28,374.8,375.1,366.25,370.45,967669
1648,2015-07-29,374.0,379.3,372.9,376.25,800284
1647,2015-07-30,380.05,382.65,377.0,377.8,1075274
1646,2015-07-31,380.8,390.4,380.4,384.35,565460
1645,2015-08-03,385.0,394.55,381.6,388.15,1032587
1644,2015-08-04,386.0,390.0,378.05,380.95,1054325
1643,2015-08-05,379.0,388.35,375.0,376.75,1520128
1642,2015-08-06,377.0,384.5,373.5,382.9,1254818
1641,2015-08-07,384.0,395.5,382.0,392.55,1026890
1640,2015-08-10,384.0,395.6,382.2,385.85,1575697
1639,2015-08-11,387.2,387.8,367.5,369.8,2528536
1638,2015-08-12,367.0,367.0,353.7,355.3,1575358
1637,2015-08-13,358.0,360.95,348.25,349.4,2056325
1636,2015-08-14,352.95,359.5,345.25,355.35,1059698
1635,2015-08-17,355.0,362.0,345.75,355.95,656186
1634,2015-08-18,357.0,358.35,348.7,349.7,598845
1633,2015-08-19,350.0,355.0,344.35,351.1,1129802
1632,2015-08-20,350.0,350.0,341.0,342.1,1287527
1631,2015-08-21,340.0,340.0,328.0,332.75,1340816
1630,2015-08-24,313.9,318.8,304.1,309.7,2555987
1629,2015-08-25,308.05,332.0,306.25,329.2,1097298
1628,2015-08-26,324.9,341.6,318.7,336.8,1644923
1627,2015-08-27,338.0,342.25,328.25,334.7,1170291
1626,2015-08-28,340.55,343.0,335.5,340.4,1058627
1625,2015-08-31,341.0,348.6,332.65,340.15,831850
1624,2015-09-01,335.15,339.4,324.75,329.6,1101980
1623,2015-09-02,329.45,332.75,321.5,325.35,1260063
1622,2015-09-03,329.7,339.7,327.0,333.35,799404
1621,2015-09-04,331.0,331.0,316.4,322.85,720284
1620,2015-09-07,328.8,332.75,320.5,323.6,817325
1619,2015-09-08,327.9,333.5,317.0,331.7,761849
1618,2015-09-09,335.05,350.35,333.65,344.9,913897
1617,2015-09-10,340.0,356.5,331.45,354.25,1006749
1616,2015-09-11,354.8,359.0,342.6,345.55,1755558
1615,2015-09-14,348.9,351.2,342.75,346.75,458738
1614,2015-09-15,347.0,347.0,332.55,333.95,846472
1613,2015-09-16,338.7,340.25,332.5,337.9,429270
1612,2015-09-18,330.0,333.75,324.5,328.4,47021406
1611,2015-09-21,326.8,334.8,326.0,331.6,529506
1610,2015-09-22,331.9,333.7,314.1,315.65,918926
1609,2015-09-23,312.0,312.5,306.5,310.2,1033490
1608,2015-09-24,312.0,312.0,302.0,303.65,773064
1607,2015-09-28,305.0,305.0,283.8,285.25,1391573
1606,2015-09-29,280.1,294.75,279.15,288.65,1559041
1605,2015-09-30,290.0,299.6,288.15,298.45,893665
1604,2015-10-01,300.1,301.0,291.75,297.0,691406
1603,2015-10-05,301.9,322.0,301.7,315.2,1189578
1602,2015-10-06,320.0,334.9,320.0,333.5,1404644
1601,2015-10-07,333.9,344.95,329.15,341.2,1626789
1600,2015-10-08,342.9,347.25,341.55,342.85,806398
1599,2015-10-09,345.0,358.0,341.15,355.9,1632474
1598,2015-10-12,357.0,367.0,356.6,362.4,1283160
1597,2015-10-13,361.65,365.5,355.1,360.95,837374
1596,2015-10-14,360.0,360.0,351.0,352.3,582710
1595,2015-10-15,355.0,383.7,355.0,380.7,1769801
1594,2015-10-16,389.0,391.05,381.3,386.2,1120269
1593,2015-10-19,384.0,384.0,376.6,378.5,663494
1592,2015-10-20,379.9,395.2,377.5,383.0,1143453
1591,2015-10-21,381.0,386.4,378.8,381.2,761582
1590,2015-10-23,383.5,388.5,382.0,382.95,447452
1589,2015-10-26,385.7,390.0,383.25,384.6,496579
1588,2015-10-27,384.1,386.5,382.0,383.15,293826
1587,2015-10-28,383.8,390.6,382.85,386.0,556050
1586,2015-10-29,387.25,396.9,384.2,391.25,783575
1585,2015-10-30,389.95,390.5,383.55,384.45,400209
1584,2015-11-02,387.0,392.0,384.1,387.2,287229
1583,2015-11-03,391.5,391.5,381.0,382.05,408769
1582,2015-11-04,389.0,407.2,389.0,405.05,1273621
1581,2015-11-05,403.45,412.8,401.4,403.8,1327802
1580,2015-11-06,400.7,404.1,392.6,396.25,749712
1579,2015-11-09,372.0,413.0,372.0,411.65,1750497
1578,2015-11-10,407.9,417.2,402.5,408.35,929627
1577,2015-11-13,409.0,417.25,401.2,402.85,696807
1576,2015-11-16,400.9,404.3,394.25,400.2,668483
1575,2015-11-17,402.9,410.35,398.7,407.3,504894
1574,2015-11-18,408.2,413.25,403.5,405.45,477119
1573,2015-11-19,410.2,410.2,403.5,407.15,378083
1572,2015-11-20,407.25,410.5,401.7,402.85,389728
1571,2015-11-23,401.05,404.4,396.5,401.85,429808
1570,2015-11-24,399.0,406.15,397.1,401.05,398909
1569,2015-11-26,404.0,424.95,403.6,423.15,730331
1568,2015-11-27,424.2,431.9,416.5,417.55,789848
1567,2015-11-30,421.0,429.8,418.0,423.35,525219
1566,2015-12-01,425.5,427.1,416.1,417.4,403296
1565,2015-12-02,416.0,418.8,410.9,412.7,552109
1564,2015-12-03,408.0,411.95,404.45,405.4,444875
1563,2015-12-04,402.0,411.5,399.0,399.9,911789
1562,2015-12-07,403.8,403.8,395.8,398.95,580867
1561,2015-12-08,397.0,406.75,396.0,401.9,524482
1560,2015-12-09,402.4,404.85,392.85,393.95,470588
1559,2015-12-10,400.6,401.0,385.6,389.3,672785
1558,2015-12-11,391.0,392.8,375.3,377.95,803532
1557,2015-12-14,370.0,373.0,360.5,371.7,941674
1556,2015-12-15,372.0,380.65,365.1,379.3,681043
1555,2015-12-16,378.0,384.9,373.0,380.6,1274754
1554,2015-12-17,384.3,387.2,376.25,382.85,576998
1553,2015-12-18,382.9,384.75,376.85,378.2,418092
1552,2015-12-21,378.7,382.4,377.9,380.3,302957
1551,2015-12-22,381.9,382.9,377.0,377.85,352050
1550,2015-12-23,378.5,380.9,377.6,378.6,244870
1549,2015-12-24,380.0,384.7,378.15,382.4,257472
1548,2015-12-28,384.0,394.35,383.0,393.25,458236
1547,2015-12-29,393.05,397.65,388.6,390.85,442523
1546,2015-12-30,394.0,394.9,390.6,393.5,176897
1545,2015-12-31,394.4,395.9,389.3,391.25,219445
1544,2016-01-01,393.8,402.9,391.3,401.65,394262
1543,2016-01-04,400.0,400.0,375.3,377.15,771279
1542,2016-01-05,380.3,382.5,373.1,374.65,473686
1541,2016-01-06,378.0,378.0,364.6,365.7,677259
1540,2016-01-07,356.5,359.85,338.4,343.2,1142537
1539,2016-01-08,346.9,355.9,345.3,353.45,1097561
1538,2016-01-11,350.0,364.5,341.8,360.65,1186336
1537,2016-01-12,362.0,364.45,352.25,355.05,733232
1536,2016-01-13,359.1,369.7,356.25,364.45,1176380
1535,2016-01-14,357.0,358.8,346.85,354.85,1174004
1534,2016-01-15,354.0,354.0,339.5,341.55,1047517
1533,2016-01-18,339.0,343.2,334.85,341.4,667309
1532,2016-01-19,343.0,356.55,342.05,354.05,702409
1531,2016-01-20,350.0,350.0,338.75,342.05,852451
1530,2016-01-21,341.7,344.0,323.35,329.4,1931780
1529,2016-01-22,334.05,345.8,331.5,339.35,621768
1528,2016-01-25,345.0,345.5,331.65,332.9,1143028
1527,2016-01-27,336.55,341.0,333.35,337.15,519337
1526,2016-01-28,337.9,341.25,332.25,334.0,752855
1525,2016-01-29,333.7,340.15,324.25,336.7,673057
1524,2016-02-01,340.0,342.2,332.6,338.35,445119
1523,2016-02-02,343.1,344.6,328.1,329.7,758548
1522,2016-02-03,328.0,328.0,317.25,320.5,952385
1521,2016-02-04,325.3,329.1,321.55,325.95,632649
1520,2016-02-05,330.55,338.7,327.0,337.25,517572
1519,2016-02-08,337.85,337.85,322.0,323.95,548566
1518,2016-02-09,320.0,322.8,309.25,310.6,868666
1517,2016-02-10,310.95,310.95,289.0,291.85,2408421
1516,2016-02-11,299.0,299.25,266.0,275.65,1819951
1515,2016-02-12,281.0,304.35,272.0,298.65,2558034
1514,2016-02-15,299.5,320.65,297.45,316.45,1598792
1513,2016-02-16,319.5,323.95,299.0,301.0,1381282
1512,2016-02-17,302.75,313.5,298.65,310.1,1026716
1511,2016-02-18,315.15,319.0,306.6,313.7,778426
1510,2016-02-19,312.1,319.6,311.3,317.5,1841342
1509,2016-02-22,320.5,324.25,314.0,318.8,650200
1508,2016-02-23,323.9,324.95,314.7,318.45,688142
1507,2016-02-24,316.0,316.0,305.5,306.9,507082
1506,2016-02-25,308.8,311.35,296.0,298.0,511217
1505,2016-02-26,303.0,305.35,297.75,302.2,473173
1504,2016-02-29,302.2,305.55,290.45,300.25,1454828
1503,2016-03-01,300.3,316.9,300.3,315.3,562155
1502,2016-03-02,320.5,325.75,314.75,317.0,744856
1501,2016-03-03,324.1,339.9,321.75,336.35,1162610
1500,2016-03-04,339.0,348.5,338.45,343.55,936761
1499,2016-03-08,345.0,353.9,341.45,345.7,709068
1498,2016-03-09,343.0,349.0,336.4,347.75,637221
1497,2016-03-10,348.4,353.45,342.1,348.4,679925
1496,2016-03-11,349.4,355.9,345.3,354.0,855759
1495,2016-03-14,359.0,370.25,359.0,365.9,704934
1494,2016-03-15,368.0,370.65,359.6,360.65,876020
1493,2016-03-16,360.0,363.3,353.3,359.85,685732
1492,2016-03-17,366.05,369.45,358.4,361.05,548079
1491,2016-03-18,362.0,367.35,362.0,365.9,493650
1490,2016-03-21,365.65,375.2,365.65,374.55,656543
1489,2016-03-22,375.0,381.25,370.55,376.9,611954
1488,2016-03-23,378.7,379.35,374.0,376.95,549063
1487,2016-03-28,376.0,376.7,361.65,363.25,788572
1486,2016-03-29,365.8,378.25,363.2,372.8,608217
1485,2016-03-30,380.65,392.0,377.1,388.9,808289
1484,2016-03-31,389.8,393.5,380.6,386.3,655007
1483,2016-04-01,388.4,388.4,377.6,379.55,494809
1482,2016-04-04,385.35,390.9,382.75,388.05,423075
1481,2016-04-05,387.0,387.0,368.4,370.5,402992
1480,2016-04-06,374.0,382.5,372.0,377.2,517434
1479,2016-04-07,377.2,384.7,370.75,375.1,574115
1478,2016-04-08,375.1,379.9,371.3,372.2,371753
1477,2016-04-11,373.25,387.2,373.25,385.85,505385
1476,2016-04-12,389.4,396.65,387.25,395.1,625137
