,timestamp,open,high,low,close,volume
2837,2010-05-26,2279.9978,2308.7978,2231.5478,2254.8983,965596
2836,2010-05-27,2274.9975,2334.6975,2259.9983,2298.648,1366779
2835,2010-05-28,2313.9975,2334.5978,2304.2475,2318.9978,642578
2834,2010-05-31,2338.998,2366.3978,2313.198,2356.6478,401093
2833,2010-06-01,2349.9975,2354.9978,2311.098,2315.4975,434955
2832,2010-06-02,2315.9978,2334.9975,2283.048,2321.448,412170
2831,2010-06-03,2326.2975,2346.8978,2326.2975,2343.048,240128
2830,2010-06-04,2344.998,2344.998,2316.0975,2331.2475,178380
2829,2010-06-07,2299.998,2299.998,2250.9983,2275.8975,520598
2828,2010-06-08,2273.9978,2308.4978,2264.9978,2277.5475,487635
2827,2010-06-09,2282.9978,2317.6478,2262.9983,2293.3478,786173
2826,2010-06-10,2309.9978,2341.998,2294.9978,2330.3978,691816
2825,2010-06-11,2348.9978,2398.998,2337.048,2392.2975,911648
2824,2010-06-14,2395.998,2409.9975,2346.9975,2385.6975,274080
2823,2010-06-15,2384.9978,2409.9975,2369.9978,2400.9975,425963
2822,2010-06-16,2403.9975,2414.4975,2379.4478,2390.0475,319748
2821,2010-06-17,2394.9975,2395.8975,2363.0978,2383.0478,497708
2820,2010-06-18,2388.6975,2424.798,2366.4975,2416.1978,723983
2819,2010-06-21,2426.9978,2466.9975,2426.9978,2458.6478,484155
2818,2010-06-22,2439.9975,2454.948,2428.098,2433.948,182625
2817,2010-06-23,2424.9975,2457.948,2418.9975,2435.898,326513
2816,2010-06-24,2437.998,2456.9978,2407.998,2447.1975,435248
2815,2010-06-25,2439.9975,2473.9478,2427.9975,2450.898,380115
2814,2010-06-28,2449.998,2483.9978,2449.998,2477.4975,521573
2813,2010-06-29,2456.7975,2474.9978,2430.0975,2438.9978,260213
2812,2010-06-30,2425.098,2467.998,2421.8475,2460.6975,386205
2811,2010-07-01,2439.0975,2444.4975,2406.9975,2430.4478,384323
2810,2010-07-02,2424.9975,2454.798,2381.9978,2390.1975,763711
2809,2010-07-05,2401.098,2423.9978,2351.9978,2359.7475,284123
2808,2010-07-06,2360.9978,2383.1978,2358.9975,2369.9978,498810
2807,2010-07-07,2370.9975,2393.4975,2362.998,2371.1475,328725
2806,2010-07-08,2389.998,2405.898,2371.998,2384.898,324053
2805,2010-07-09,2397.648,2409.9975,2371.998,2392.7475,231653
2804,2010-07-12,2403.498,2446.4475,2403.498,2443.2975,420338
2803,2010-07-13,2436.048,2479.7978,2429.2478,2473.7475,599753
2802,2010-07-14,2473.7475,2494.998,2455.098,2464.098,234743
2801,2010-07-15,2420.9978,2479.998,2400.0975,2438.4975,202860
2800,2010-07-16,2438.4975,2458.998,2427.0975,2438.6978,135218
2799,2010-07-19,2430.048,2458.998,2409.9975,2414.9978,292425
2798,2010-07-20,2424.9975,2437.998,2403.9975,2414.6978,412455
2797,2010-07-21,2423.9978,2438.9978,2402.0978,2406.5978,333713
2796,2010-07-22,2414.9978,2427.3975,2391.0975,2418.498,445193
2795,2010-07-23,2439.9975,2466.198,2417.9978,2460.4478,1079971
2794,2010-07-26,2468.3978,2475.9975,2434.998,2461.4475,350408
2793,2010-07-27,2470.998,2473.2975,2432.148,2448.2475,187665
2792,2010-07-28,2452.848,2466.8978,2435.0978,2454.3975,202538
2791,2010-07-29,2448.198,2469.9975,2439.9975,2461.1978,160943
2790,2010-07-30,2455.098,2470.998,2432.298,2438.898,220883
2789,2010-08-02,2450.9978,2474.748,2440.998,2452.4978,299243
2788,2010-08-03,2471.9978,2471.9978,2443.998,2464.6478,352058
2787,2010-08-04,2474.9978,2528.3475,2465.9978,2518.248,753383
2786,2010-08-05,2524.998,2546.7975,2504.9978,2517.3975,348953
2785,2010-08-06,2507.9978,2544.8978,2498.9978,2506.6478,215775
2784,2010-08-09,2514.9975,2537.9978,2501.298,2525.0978,217628
2783,2010-08-10,2524.998,2540.0978,2489.9978,2501.0475,225495
2782,2010-08-11,2504.9978,2524.998,2481.9975,2487.498,252675
2781,2010-08-12,2474.9978,2503.4978,2474.9978,2495.9475,759256
2780,2010-08-13,2527.998,2534.6978,2485.2975,2494.7978,281423
2779,2010-08-16,2509.398,2509.998,2460.9975,2472.498,265185
2778,2010-08-17,2475.048,2491.7978,2464.4978,2474.898,138203
2777,2010-08-18,2475.9975,2487.9975,2465.2478,2472.798,122018
2776,2010-08-19,2499.9975,2499.9975,2470.998,2477.1975,164640
2775,2010-08-20,2472.9975,2489.9978,2459.9978,2469.348,209453
2774,2010-08-23,2476.998,2523.8978,2463.2978,2501.448,391493
2773,2010-08-24,2508.498,2525.9978,2474.9978,2483.748,579833
2772,2010-08-25,2482.998,2501.7975,2461.2975,2468.6475,233348
2771,2010-08-26,2478.5978,2485.998,2455.0478,2478.498,194325
2770,2010-08-27,2479.998,2510.9475,2455.998,2470.098,220545
2769,2010-08-30,2489.9978,2495.4975,2433.0975,2441.8478,246570
2768,2010-08-31,2447.9978,2447.9978,2399.9978,2408.1975,241740
2767,2010-09-01,2412.0975,2429.9978,2405.2478,2423.0978,174600
2766,2010-09-02,2433.5475,2439.9975,2390.0978,2397.2475,327105
2765,2010-09-03,2397.9975,2414.9978,2381.9978,2392.5975,205020
2764,2010-09-06,2408.9978,2449.698,2391.2978,2443.398,408323
2763,2010-09-07,2448.9975,2451.9975,2421.5978,2434.7475,212550
2762,2010-09-08,2435.9978,2448.048,2424.9975,2435.2478,182348
2761,2010-09-09,2449.998,2482.998,2443.4978,2478.0975,579796
2760,2010-09-13,2493.9975,2517.9975,2484.9975,2491.848,341250
2759,2010-09-14,2493.9975,2516.7975,2481.9975,2500.6478,344505
2758,2010-09-15,2511.9975,2523.498,2474.9978,2478.5475,253980
2757,2010-09-16,2477.9978,2481.7478,2454.2475,2459.448,236873
2756,2010-09-17,2474.7975,2477.898,2435.6475,2444.448,343448
2755,2010-09-20,2459.9978,2461.998,2435.0978,2440.7475,340568
2754,2010-09-21,2440.998,2496.9975,2440.998,2478.948,1086489
2753,2010-09-22,2489.7975,2495.9978,2451.9975,2464.7475,490973
2752,2010-09-23,2469.9975,2481.0975,2440.998,2448.048,249023
2751,2010-09-24,2447.448,2459.6475,2436.9975,2454.8978,228855
2750,2010-09-27,2459.9978,2484.498,2458.248,2467.848,301860
2749,2010-09-28,2470.998,2498.9978,2465.9978,2479.548,416550
2748,2010-09-29,2494.998,2514.9975,2474.9978,2483.148,522788
2747,2010-09-30,2489.9978,2498.9978,2473.2975,2483.598,404018
2746,2010-10-01,2494.998,2602.9973,2488.998,2590.0973,1594592
2745,2010-10-04,2609.9978,2651.9978,2605.3973,2617.6973,1401391
2744,2010-10-05,2600.0475,2664.9975,2600.0475,2648.5973,1095571
2743,2010-10-06,2672.8973,2683.9973,2653.9973,2666.4473,870046
2742,2010-10-07,2668.3973,2694.9975,2587.0973,2603.3978,972578
2741,2010-10-08,2614.9973,2628.9975,2571.9975,2580.0473,481793
2740,2010-10-11,2600.9978,2613.9975,2565.8978,2575.3973,540766
2739,2010-10-12,2584.9973,2584.9973,2516.2478,2543.0978,449438
2738,2010-10-13,2549.9978,2598.9975,2548.9973,2592.4973,444030
2737,2010-10-14,2603.3978,2613.9975,2554.8975,2558.6475,424005
2736,2010-10-15,2557.9973,2569.9973,2507.1975,2526.048,592523
2735,2010-10-18,2539.9973,2540.9978,2488.998,2519.9475,445028
2734,2010-10-19,2533.9973,2547.7478,2484.9975,2499.5978,418268
2733,2010-10-20,2494.998,2519.7975,2484.9975,2499.2475,175553
2732,2010-10-21,2505.198,2558.9978,2494.998,2541.6975,289545
2731,2010-10-22,2549.9978,2559.9975,2521.998,2533.8473,368288
2730,2010-10-25,2509.998,2553.7478,2509.998,2526.2978,262875
2729,2010-10-26,2534.9978,2538.9975,2484.9975,2490.9975,397283
2728,2010-10-27,2489.898,2505.9975,2470.248,2485.098,398813
2727,2010-10-28,2503.998,2503.998,2439.9975,2451.6975,690788
2726,2010-10-29,2457.9975,2496.498,2432.9978,2445.6975,1528531
2725,2010-11-01,2480.9978,2480.9978,2456.9978,2466.2475,157575
2724,2010-11-02,2466.9975,2477.9978,2451.9975,2458.3478,318180
2723,2010-11-03,2477.9978,2511.8978,2466.9975,2484.948,462818
2722,2010-11-04,2514.8978,2537.5478,2505.9975,2525.6978,335475
2721,2010-11-08,2529.9975,2546.7975,2514.0975,2526.1478,191948
2720,2010-11-09,2544.9975,2544.9975,2517.498,2526.948,165308
2719,2010-11-10,2509.998,2532.4973,2476.7978,2483.0475,484890
2718,2010-11-11,2484.9975,2485.998,2409.9975,2416.998,760988
2717,2010-11-12,2419.998,2429.9978,2378.9978,2388.4478,828646
2716,2010-11-15,2389.998,2409.8978,2364.9975,2398.248,381180
2715,2010-11-16,2402.0978,2409.9975,2324.9978,2336.748,643238
2714,2010-11-18,2347.998,2367.9975,2307.9975,2316.5475,420788
2713,2010-11-19,2324.9978,2334.1478,2240.9978,2256.648,994366
2712,2010-11-22,2259.9983,2279.9978,2235.0983,2270.9978,402788
2711,2010-11-23,2274.8978,2274.8978,2223.9983,2257.4978,603046
2710,2010-11-24,2267.9978,2287.998,2185.0478,2195.748,649786
2709,2010-11-25,2222.898,2222.898,2144.9978,2154.048,786751
2708,2010-11-26,2160.9983,2168.748,2059.998,2100.048,619111
2707,2010-11-29,2109.9983,2191.998,2096.9978,2155.1483,598058
2706,2010-11-30,2154.9983,2216.448,2144.9978,2205.7478,839723
2705,2010-12-01,2214.9983,2223.498,2182.998,2211.498,690751
2704,2010-12-02,2234.9978,2246.9483,2205.0983,2210.9978,367778
2703,2010-12-03,2219.9978,2238.9983,2201.0978,2209.698,387075
2702,2010-12-06,2227.1978,2267.9978,2214.9983,2235.948,610771
2701,2010-12-07,2234.9978,2258.9483,2223.9983,2246.0483,293198
2700,2010-12-08,2245.998,2249.9978,2225.3483,2239.3478,240068
2699,2010-12-09,2240.9978,2254.998,2210.9978,2228.7983,284618
2698,2010-12-10,2224.998,2289.9975,2153.898,2277.9975,671018
2697,2010-12-13,2284.998,2344.998,2274.9975,2340.198,728311
2696,2010-12-14,2329.998,2365.998,2320.998,2334.798,612136
2695,2010-12-15,2334.9975,2334.9975,2307.198,2319.3975,397365
2694,2010-12-16,2334.948,2334.948,2241.9983,2304.6975,710776
2693,2010-12-20,2314.998,2338.998,2295.498,2314.248,285578
2692,2010-12-21,2322.9975,2337.798,2315.9978,2324.9978,325628
2691,2010-12-22,2329.998,2336.0475,2315.3475,2328.948,347805
2690,2010-12-23,2319.9975,2329.5975,2298.0975,2307.948,228300
2689,2010-12-24,2304.9975,2312.4975,2272.0478,2284.7475,280958
2688,2010-12-27,2284.998,2312.9978,2284.998,2296.8975,272753
2687,2010-12-28,2301.9975,2302.998,2287.1978,2296.998,291270
2686,2010-12-29,2295.9975,2314.7475,2281.5975,2304.3975,119303
2685,2010-12-30,2306.9978,2342.9978,2306.9978,2336.598,211245
2684,2010-12-31,2344.7978,2378.9978,2316.7478,2324.748,214710
2683,2011-01-03,2329.998,2347.998,2305.998,2344.098,286380
2682,2011-01-04,2345.9978,2351.9978,2322.498,2331.048,409013
2681,2011-01-05,2324.9978,2339.4975,2292.2978,2306.6978,526193
2680,2011-01-06,2328.9975,2330.0475,2282.298,2306.9475,370748
2679,2011-01-07,2299.998,2306.6978,2279.9978,2290.5975,601756
2678,2011-01-10,2291.9978,2291.9978,2173.998,2181.498,1295184
2677,2011-01-11,2199.8978,2256.9983,2194.998,2232.6983,1442484
2676,2011-01-12,2248.998,2253.9983,2218.1483,2240.9483,412208
2675,2011-01-13,2246.9483,2253.798,2216.9978,2230.1483,350003
2674,2011-01-14,2232.2978,2245.3478,2181.2978,2195.2478,557476
2673,2011-01-17,2197.998,2202.948,2177.1983,2188.9478,628118
2672,2011-01-18,2190.9983,2202.9983,2184.9983,2192.8478,174323
2671,2011-01-19,2218.9478,2218.9478,2155.4978,2181.4478,554378
2670,2011-01-20,2177.1983,2244.9983,2155.098,2179.3478,419655
2669,2011-01-21,2185.7978,2261.9978,2179.998,2217.498,1585801
2668,2011-01-24,2229.9983,2284.9478,2220.048,2272.698,389370
2667,2011-01-25,2279.9978,2303.9978,2275.1475,2289.5475,307958
2666,2011-01-27,2304.8978,2315.9978,2233.5983,2240.7983,356910
2665,2011-01-28,2241.798,2241.798,2133.1478,2153.2478,826373
2664,2011-01-31,2151.9983,2229.9983,2117.9978,2217.498,386895
2663,2011-02-01,2229.9983,2294.6978,2168.9978,2197.248,282150
2662,2011-02-02,2238.9983,2238.9983,2119.0478,2138.2478,1089226
2661,2011-02-03,2159.9978,2198.4983,2131.998,2193.5483,494445
2660,2011-02-04,2212.7978,2219.898,2169.9983,2188.098,746686
2659,2011-02-07,2199.9983,2224.8983,2163.5978,2199.2483,781568
2658,2011-02-08,2215.7978,2215.7978,2178.9983,2188.0478,923686
2657,2011-02-09,2188.998,2188.998,2055.0983,2094.8978,1031836
2656,2011-02-10,2098.7978,2117.9978,2019.9983,2042.8478,709523
2655,2011-02-11,2049.8978,2056.0478,1999.998,2037.1478,502260
2654,2011-02-14,2074.998,2144.9978,2049.8978,2129.9978,414863
2653,2011-02-15,2139.9983,2150.3978,2062.998,2077.7978,732061
2652,2011-02-16,2094.9983,2094.9983,2051.4983,2057.598,550253
2651,2011-02-17,2062.998,2089.8983,2033.2478,2081.5478,628831
2650,2011-02-18,2091.9983,2134.3478,2079.9983,2093.148,767648
2649,2011-02-21,2104.4978,2131.998,2086.398,2111.598,700538
2648,2011-02-22,2099.9978,2109.5483,2065.0478,2075.3978,316965
2647,2011-02-23,2076.9983,2085.9983,2039.9978,2046.6983,380100
2646,2011-02-24,2050.098,2064.048,1991.9985,1999.5983,1017113
2645,2011-02-25,2021.9978,2030.9483,1959.9983,1974.9983,813466
2644,2011-02-28,1988.9985,2040.498,1975.998,2000.6483,784418
2643,2011-03-01,2005.1978,2066.9978,2005.1978,2058.498,582518
2642,2011-03-03,2054.9978,2134.998,2044.998,2126.3483,1074264
2641,2011-03-04,2140.998,2149.998,2074.998,2084.9978,550381
2640,2011-03-07,2082.9983,2082.9983,2010.198,2018.0483,553718
2639,2011-03-08,2027.9978,2048.9978,2018.148,2031.6983,343710
2638,2011-03-09,2050.8983,2054.9978,2036.9978,2043.048,197978
2637,2011-03-10,2043.048,2057.9978,2017.248,2049.198,255810
2636,2011-03-11,2043.9983,2043.9983,1966.4985,1974.6983,1598934
2635,2011-03-14,1981.998,1994.9985,1945.098,1974.6983,755978
2634,2011-03-15,1957.4483,1957.4483,1905.348,1921.8983,816571
2633,2011-03-16,1943.9985,1943.9985,1921.4483,1926.8985,496665
2632,2011-03-17,1910.9985,1969.998,1904.9985,1965.0983,684833
2631,2011-03-18,1968.798,1973.9985,1915.548,1925.6483,1163244
2630,2011-03-21,1937.9985,1939.998,1915.098,1922.4983,1044061
2629,2011-03-22,1937.9985,1955.9985,1923.948,1947.0983,696818
2628,2011-03-23,1940.9985,1999.998,1940.9985,1994.3985,494573
2627,2011-03-24,2000.9978,2054.7983,2000.9978,2050.5983,772096
2626,2011-03-25,2059.998,2097.0983,2059.998,2089.548,696098
2625,2011-03-28,2091.8978,2128.0478,2079.9983,2097.8483,531083
2624,2011-03-29,2100.9983,2107.1978,2056.2983,2067.8978,847981
2623,2011-03-30,2072.9978,2092.998,2050.998,2058.1478,567961
2622,2011-03-31,2067.2483,2098.4978,2052.198,2060.8478,402015
2621,2011-04-01,2074.8983,2120.6978,2067.498,2113.848,721868
2620,2011-04-04,2114.9978,2198.6483,2099.9978,2173.7978,1496926
2619,2011-04-05,2192.9978,2218.698,2181.9983,2209.398,963443
2618,2011-04-06,2219.9978,2244.9983,2188.098,2196.7478,681391
2617,2011-04-07,2200.098,2213.9978,2179.998,2196.8978,337283
2616,2011-04-08,2200.4978,2213.898,2172.0983,2200.7483,572296
2615,2011-04-11,2199.9983,2238.8483,2187.348,2198.1983,535891
2614,2011-04-13,2199.9983,2237.898,2177.9978,2230.998,427380
2613,2011-04-15,2227.998,2243.5478,2198.4983,2229.7478,357885
2612,2011-04-18,2219.9978,2250.9983,2173.998,2187.4478,543713
2611,2011-04-19,2182.998,2184.9983,2112.0983,2135.598,654458
2610,2011-04-20,2163.9983,2163.9983,2137.1483,2151.6983,311468
2609,2011-04-21,2164.998,2167.998,2046.198,2057.4983,1109994
2608,2011-04-25,2067.9983,2093.6483,2057.7983,2074.848,411390
2607,2011-04-26,2081.9978,2085.9983,2043.9983,2067.498,539626
2606,2011-04-27,2087.9978,2089.998,2008.998,2019.948,1557556
2605,2011-04-28,2034.9983,2034.9983,1976.148,1992.498,1481079
2604,2011-04-29,2004.6983,2020.998,1984.248,2000.748,888181
2603,2011-05-02,2007.9983,2028.9983,1989.9983,2010.7478,517253
2602,2011-05-03,2022.9983,2033.9978,1999.998,2014.5983,903046
2601,2011-05-04,2015.9978,2039.3978,2015.9978,2026.2983,393188
2600,2011-05-05,2037.9983,2044.1483,1979.9985,1998.2483,803423
2599,2011-05-06,2004.9983,2064.8978,2004.9983,2057.6978,435075
2598,2011-05-09,2070.9983,2077.1978,2039.9978,2050.1483,454470
2597,2011-05-10,2053.1978,2066.9978,2026.998,2036.4983,228983
2596,2011-05-11,2037.9983,2059.998,2037.9983,2054.1983,622538
2595,2011-05-12,2053.998,2064.6983,2013.7478,2020.8983,586133
2594,2011-05-13,2024.0978,2052.6983,2000.9978,2031.7478,349245
2593,2011-05-16,2031.9983,2062.8983,2026.548,2050.6478,271733
2592,2011-05-17,2049.9983,2072.9978,2041.998,2056.5983,544441
2591,2011-05-18,2049.9983,2087.5478,2039.9978,2068.6478,240473
2590,2011-05-19,2069.9978,2078.898,2049.048,2064.7478,1161361
2589,2011-05-20,2069.9978,2108.898,2061.6983,2074.398,462885
2588,2011-05-23,2076.9983,2103.348,1917.9983,1935.5985,5177982
2587,2011-05-24,1934.9985,1978.998,1918.548,1949.6483,2601092
2586,2011-05-25,1943.898,1963.998,1902.9983,1920.8985,1174936
2585,2011-05-26,1929.9983,1935.498,1891.998,1922.898,797168
2584,2011-05-27,1934.9985,1939.998,1914.9983,1935.9983,410490
2583,2011-05-30,1946.898,1954.998,1925.298,1932.2985,370028
2582,2011-05-31,1934.9985,1947.498,1927.1985,1944.0983,346725
2581,2011-06-01,1944.9983,1967.3483,1944.9983,1951.548,413535
2580,2011-06-02,1942.998,1944.9983,1927.998,1934.0985,277410
2579,2011-06-03,1936.998,1951.998,1896.1485,1911.648,844013
2578,2011-06-06,1916.898,1916.898,1890.0983,1913.0985,463313
2577,2011-06-07,1914.0983,1916.9985,1901.298,1909.7483,311610
2576,2011-06-08,1908.798,1938.348,1903.0485,1915.7483,459353
2575,2011-06-09,1919.9985,1940.9985,1914.9983,1933.1985,380258
2574,2011-06-10,1943.9985,1943.9985,1918.8983,1925.0985,431625
2573,2011-06-13,1926.498,1933.8983,1905.2483,1930.548,350520
2572,2011-06-14,1933.998,1950.9983,1930.998,1948.1483,357720
2571,2011-06-15,1949.9985,1950.0983,1923.198,1930.098,186158
2570,2011-06-16,1929.9983,1948.398,1913.9985,1939.1985,228563
2569,2011-06-17,1939.998,1953.8483,1929.648,1939.098,120990
2568,2011-06-20,1943.9985,1944.9983,1893.9983,1918.9485,295425
2567,2011-06-21,1930.998,1930.998,1872.498,1908.4485,524303
2566,2011-06-22,1919.9985,1926.9983,1889.9985,1921.6485,336293
2565,2011-06-23,1923.798,1923.798,1899.9983,1906.5983,303443
2564,2011-06-24,1913.898,1971.9983,1899.9983,1947.198,505388
2563,2011-06-27,1939.998,1977.9983,1931.2485,1966.7985,318173
2562,2011-06-28,1976.9985,2008.1483,1970.3483,2002.4978,495623
2561,2011-06-29,2017.998,2063.0483,2012.9978,2043.8978,755213
2560,2011-06-30,2043.8978,2061.8978,2017.998,2046.5483,366368
2559,2011-07-01,2054.9978,2069.748,2041.998,2049.6983,280950
2558,2011-07-04,2050.4978,2074.398,2032.098,2045.6978,220695
2557,2011-07-05,2040.9983,2040.9983,1944.048,1953.798,2368270
2556,2011-07-06,1966.7985,1977.9983,1946.0985,1952.3985,903503
2555,2011-07-07,1959.9983,1987.698,1955.448,1984.7985,397433
2554,2011-07-08,1988.4983,2001.948,1971.0983,1983.7485,415950
2553,2011-07-11,1979.9985,1981.998,1936.998,1961.6985,290745
2552,2011-07-12,1949.9985,1967.9985,1922.0985,1937.4983,371018
2551,2011-07-13,1942.998,1957.998,1928.2485,1938.5985,429548
2550,2011-07-14,1934.9985,1949.9985,1916.9985,1931.148,507563
2549,2011-07-15,1931.148,1948.2983,1918.4985,1923.8483,331238
2548,2011-07-18,1938.9983,1981.398,1926.9983,1975.7483,497850
2547,2011-07-19,1976.4983,1992.5483,1956.9983,1978.0485,292418
2546,2011-07-20,1989.9983,1991.7983,1950.198,1952.748,388523
2545,2011-07-21,1969.998,1969.998,1921.998,1939.4483,311258
2544,2011-07-22,1945.998,1979.9985,1937.9985,1972.848,577891
2543,2011-07-25,1973.9985,2003.4983,1958.0985,1997.8485,378285
2542,2011-07-26,2005.1978,2024.9978,1895.0985,1908.798,2864208
2541,2011-07-27,1914.9983,1916.9985,1805.0985,1824.8985,3184398
2540,2011-07-28,1819.998,1853.598,1801.998,1846.7985,1043596
2539,2011-07-29,1849.998,1851.8483,1821.5483,1838.3483,673366
2538,2011-08-01,1854.9983,1860.9983,1817.9985,1824.948,953768
2537,2011-08-02,1824.8985,1827.9983,1802.7983,1814.448,453600
2536,2011-08-03,1801.998,1814.898,1785.9983,1811.0483,485610
2535,2011-08-04,1818.9983,1824.9983,1779.9983,1788.048,759008
2534,2011-08-05,1768.998,1768.998,1704.2985,1715.9985,1489194
2533,2011-08-08,1691.9985,1726.8983,1661.9985,1711.8488,924676
2532,2011-08-09,1682.7983,1767.9983,1665.9983,1731.498,1420351
2531,2011-08-10,1768.998,1792.698,1761.9983,1780.6485,793606
2530,2011-08-11,1781.1983,1789.998,1751.9985,1762.0485,387330
2529,2011-08-12,1779.9983,1779.9983,1722.0488,1727.8988,751148
2528,2011-08-16,1740.9983,1774.998,1733.148,1767.6983,431580
2527,2011-08-17,1778.9985,1796.7983,1757.0985,1777.4985,453248
2526,2011-08-18,1787.9985,1787.9985,1757.9985,1764.948,705833
2525,2011-08-19,1748.9985,1748.9985,1677.3488,1683.2483,588511
2524,2011-08-22,1684.9988,1724.4983,1672.5983,1715.9985,369780
2523,2011-08-23,1734.9983,1764.9983,1715.9985,1761.498,740093
2522,2011-08-24,1748.9985,1759.4985,1737.5985,1751.0483,385733
2521,2011-08-25,1759.998,1774.998,1731.9983,1751.598,544568
2520,2011-08-26,1754.9985,1780.998,1719.9983,1736.4983,748388
2519,2011-08-29,1750.998,1780.998,1739.9985,1767.8483,389625
2518,2011-08-30,1779.9983,1784.9985,1751.6483,1767.6983,496425
2517,2011-09-02,1769.9985,1817.9985,1715.9985,1736.9985,611686
2516,2011-09-05,1734.9983,1734.9983,1696.9988,1714.0485,415508
2515,2011-09-06,1709.9985,1754.9483,1696.7483,1750.1985,546781
2514,2011-09-07,1754.9985,1797.7485,1754.9985,1790.0483,469965
2513,2011-09-08,1800.9983,1819.998,1764.048,1772.748,633398
2512,2011-09-09,1769.9985,1785.648,1733.898,1739.298,404880
2511,2011-09-12,1715.2485,1738.998,1704.1988,1710.0488,471180
2510,2011-09-13,1719.9983,1743.498,1695.9983,1703.0483,364748
2509,2011-09-14,1711.0988,1759.998,1679.9985,1727.6483,497753
2508,2011-09-15,1754.9985,1764.9983,1703.9985,1710.2985,1040761
2507,2011-09-16,1717.0485,1734.9983,1679.9985,1686.4485,921271
2506,2011-09-19,1679.7983,1679.7983,1651.0988,1657.3485,829343
2505,2011-09-20,1654.9988,1663.9988,1630.6485,1643.8485,977671
2504,2011-09-21,1649.9985,1668.0488,1630.0988,1638.4988,859936
2503,2011-09-22,1626.9983,1626.9983,1602.1988,1604.9985,935836
2502,2011-09-23,1601.7983,1615.6988,1574.9985,1599.7485,881326
2501,2011-09-26,1613.9985,1613.9985,1575.9983,1589.6985,770498
2500,2011-09-27,1612.9988,1666.1985,1611.0983,1647.2483,780016
2499,2011-09-28,1664.9985,1666.9485,1629.3983,1636.0988,466320
2498,2011-09-29,1634.9985,1681.8983,1608.3488,1668.1988,698003
