,timestamp,open,high,low,close,volume
1781,2015-01-13,235.9852,243.5681,235.7673,239.2319,143699
1780,2015-01-14,238.8179,242.653,235.3315,237.9027,71350
1779,2015-01-15,238.8179,246.0086,238.8179,242.2172,125816
1778,2015-01-16,242.0864,250.432,239.4716,249.081,122626
1777,2015-01-19,251.0203,251.0203,244.0911,245.0281,97060
1776,2015-01-20,241.8685,252.7199,241.8685,250.6499,110433
1775,2015-01-21,251.4561,252.3277,244.1565,245.8779,78603
1774,2015-01-22,246.6623,247.9697,242.4133,245.9868,65184
1773,2015-01-23,246.6623,249.0592,242.7401,245.8343,156076
1772,2015-01-27,246.6623,250.3666,245.0498,247.0981,101612
1771,2015-01-28,247.316,249.5386,239.6895,242.3479,225307
1770,2015-01-29,242.3043,249.0592,241.8685,247.9479,97724
1769,2015-01-30,249.7129,255.3783,247.5339,250.5191,148763
1768,2015-02-02,250.0615,256.8818,248.8413,251.6086,102352
1767,2015-02-03,252.7635,253.8312,240.3432,242.7401,125023
1766,2015-02-04,244.1782,244.2654,229.3393,231.344,298681
1765,2015-02-05,230.3198,234.6342,227.5525,228.7945,96785
1764,2015-02-06,228.7945,231.1479,219.6863,220.3836,115660
1763,2015-02-09,218.7712,219.6428,212.67,215.4591,115063
1762,2015-02-10,215.0669,220.1003,207.1135,211.733,174766
1761,2015-02-11,212.8879,218.5533,211.3626,218.0085,159873
1760,2015-02-12,218.7712,225.112,217.8342,224.1751,118738
1759,2015-02-13,224.8723,228.5331,223.5649,226.3105,76702
1758,2015-02-16,228.3369,235.179,227.0513,229.6226,127739
1757,2015-02-18,230.5377,234.2202,227.2692,232.6296,69790
1756,2015-02-19,233.7191,236.116,225.8093,229.579,72990
1755,2015-02-20,231.8451,231.9105,227.0513,227.8358,70436
1754,2015-02-23,224.2186,230.4506,220.5144,221.4295,81020
1753,2015-02-24,221.9525,223.347,212.4957,214.0209,210245
1752,2015-02-25,214.4132,217.5291,209.4451,210.1205,116373
1751,2015-02-26,210.1641,220.9066,209.4451,217.333,164379
1750,2015-02-27,217.8996,222.3011,216.3743,220.8194,178846
1749,2015-03-02,232.2809,248.667,229.8622,247.4685,323429
1748,2015-03-03,247.839,247.839,239.5152,242.7619,154795
1747,2015-03-04,242.7401,253.025,236.3774,238.2078,211429
1746,2015-03-05,238.4257,245.8997,236.0942,243.9821,131236
1745,2015-03-09,242.7401,242.7401,230.1019,230.821,151864
1744,2015-03-10,232.2809,243.5463,230.821,240.6265,165444
1743,2015-03-11,241.8685,252.088,239.7331,249.6693,416082
1742,2015-03-12,250.1487,259.5184,250.1487,257.274,320688
1741,2015-03-13,260.1721,262.7433,247.5339,249.7347,177633
1740,2015-03-16,250.6281,262.6997,248.8413,260.6297,317011
1739,2015-03-17,262.6561,263.6585,249.2335,251.7394,358725
1738,2015-03-18,251.674,255.5308,249.2771,251.9355,181699
1737,2015-03-19,253.6351,258.6468,242.4133,245.7253,146849
1736,2015-03-20,244.8973,247.5339,237.2926,239.0576,247105
1735,2015-03-23,240.1253,252.0226,240.1253,245.9432,255614
1734,2015-03-24,245.9432,247.8607,239.3627,243.3938,112228
1733,2015-03-25,246.1829,250.5409,245.7907,247.2506,99341
1732,2015-03-26,245.66,253.5479,244.0257,252.2187,150529
1731,2015-03-27,254.5067,267.1449,244.8319,265.0312,391406
1730,2015-03-30,270.8492,279.7612,267.5807,278.4756,295948
1729,2015-03-31,281.7441,283.4002,274.5534,277.6694,216160
1728,2015-04-01,276.7324,297.1714,275.1636,294.9271,555702
1727,2015-04-06,295.864,302.5535,290.4383,299.6119,262827
1726,2015-04-07,300.7014,318.7871,297.6508,316.3902,609918
1725,2015-04-08,320.2688,320.2688,306.3668,308.3497,190453
1724,2015-04-09,310.5069,310.7248,301.573,303.9045,220352
1723,2015-04-10,303.752,336.8727,303.752,333.3427,1102911
1722,2015-04-13,336.5241,345.7412,332.5147,342.4509,456468
1721,2015-04-15,341.6665,341.6665,323.7987,326.6532,224722
1720,2015-04-16,327.2851,334.6066,314.0368,332.1879,529064
1719,2015-04-17,333.1684,336.0011,302.1395,308.6983,438936
1718,2015-04-20,309.4174,312.2065,294.6002,297.7597,458957
1717,2015-04-21,298.0866,317.4797,298.0866,311.4874,397117
1716,2015-04-22,319.005,337.7879,316.826,320.9225,1079738
1715,2015-04-23,322.0555,326.4135,316.826,319.724,308484
1714,2015-04-24,322.4913,323.3629,298.0866,299.8952,352165
1713,2015-04-27,298.6096,303.3162,277.4515,282.5286,228737
1712,2015-04-28,281.0904,294.1644,276.057,290.8088,218052
1711,2015-04-29,293.0749,311.5964,292.0944,309.0469,361806
1710,2015-04-30,311.0298,321.8377,306.2796,318.8088,293225
1709,2015-05-04,319.4408,328.5925,307.7178,325.324,435361
1708,2015-05-05,322.4913,324.2999,304.2749,308.2843,768173
1707,2015-05-06,306.1489,306.3232,275.2725,277.713,819803
1706,2015-05-07,275.1636,287.5185,263.5713,268.5394,570700
1705,2015-05-08,275.425,282.7465,270.4134,277.9527,381209
1704,2015-05-11,282.8336,286.9737,278.7153,284.7947,278339
1703,2015-05-12,284.0974,284.0974,267.3628,269.2803,217557
1702,2015-05-13,271.9387,276.7324,268.2561,272.3745,258043
1701,2015-05-14,274.5099,278.7371,268.8881,273.9651,229030
1700,2015-05-15,274.9892,279.3472,272.1566,273.3768,139458
1699,2015-05-18,273.4204,276.471,269.3239,272.3527,159715
1698,2015-05-19,272.5923,278.9114,270.8492,275.8826,188932
1697,2015-05-20,277.604,295.45,277.604,291.9418,585013
1696,2015-05-21,293.2928,299.5029,287.8889,290.9613,307091
1695,2015-05-22,291.7675,294.7745,288.0632,293.4453,194328
1694,2015-05-25,294.3823,295.4718,282.9426,284.25,151919
1693,2015-05-26,284.5768,294.1644,283.7052,293.3364,204846
1692,2015-05-27,290.2422,293.2928,286.32,291.0702,103698
1691,2015-05-28,291.1138,294.0555,286.32,289.3052,80516
1690,2015-05-29,290.1551,296.0166,289.4796,293.1185,121966
1689,2015-06-01,293.2928,295.4718,284.141,286.0585,106925
1688,2015-06-02,285.8842,290.678,274.5534,276.0134,219792
1687,2015-06-03,277.604,277.7566,250.6499,263.3098,345829
1686,2015-06-04,265.6631,270.1955,260.3028,268.7573,218165
1685,2015-06-05,268.8881,270.1083,265.2056,266.2297,137379
1684,2015-06-08,266.2733,267.1449,258.4289,260.0195,110187
1683,2015-06-09,259.6055,263.2227,256.9254,259.1479,160674
1682,2015-06-10,261.9153,268.9098,258.9083,267.2102,144878
1681,2015-06-11,269.7597,273.6601,251.5433,254.6156,298743
1680,2015-06-12,255.3783,265.2927,252.8071,262.5254,184860
1679,2015-06-15,265.7939,273.6818,262.0678,268.2561,174168
1678,2015-06-16,272.3527,289.7193,266.0554,288.0414,430829
1677,2015-06-17,290.5909,292.857,282.485,284.1192,345380
1676,2015-06-18,282.8336,290.678,282.8336,287.4313,252223
1675,2015-06-19,285.4484,292.4212,285.4484,290.9831,241039
1674,2015-06-22,291.3317,299.2197,288.9784,294.7745,281936
1673,2015-06-23,295.036,298.3481,290.9613,292.4212,208315
1672,2015-06-24,294.1644,295.9076,282.9426,285.078,178122
1671,2015-06-25,284.5768,297.6508,284.141,295.4282,230783
1670,2015-06-26,294.1208,309.1995,294.1208,303.7084,442598
1669,2015-06-29,298.0866,301.2461,288.499,299.9387,201338
1668,2015-06-30,298.9582,308.7637,298.9582,307.5434,217890
1667,2015-07-01,310.289,313.296,308.5458,309.7224,250275
1666,2015-07-02,310.6812,312.9909,305.931,307.1948,159941
1665,2015-07-03,307.2384,311.5528,301.573,309.8096,178401
1664,2015-07-06,304.1878,317.5886,303.3162,316.412,285503
1663,2015-07-07,317.6976,318.9396,311.5964,313.9933,123538
1662,2015-07-08,311.5964,314.2983,302.0088,304.3403,199930
1661,2015-07-09,304.1878,312.773,299.8298,309.4392,277970
1660,2015-07-10,311.64,314.8213,309.2431,310.9645,140873
1659,2015-07-13,308.5894,315.6929,307.3909,314.5162,159846
1658,2015-07-14,314.647,318.1334,310.9427,313.6228,121645
1657,2015-07-15,311.6182,314.7341,308.9816,310.9863,122203
1656,2015-07-16,310.3326,318.2205,310.3326,315.9979,180162
1655,2015-07-17,319.4408,322.4913,314.3201,316.7388,205425
1654,2015-07-20,318.1334,319.005,311.531,317.654,143409
1653,2015-07-21,319.4408,321.6198,307.6524,309.4392,168705
1652,2015-07-22,309.8532,325.9995,307.0423,322.9489,244799
1651,2015-07-23,324.2345,324.2345,313.3178,316.4991,219376
1650,2015-07-24,315.7583,321.4019,312.0322,313.5357,138716
1649,2015-07-27,311.5964,313.2742,298.6096,302.3356,371998
1648,2015-07-28,302.0088,304.0135,283.6181,285.906,233533
1647,2015-07-29,286.7122,297.9559,280.8072,296.6267,233390
1646,2015-07-30,296.3434,307.173,294.622,304.5146,215222
1645,2015-07-31,307.0205,309.6353,302.6843,306.9551,147040
1644,2015-08-03,306.8026,310.289,303.7738,306.9987,146702
1643,2015-08-04,308.5458,308.5458,300.745,303.0111,152777
1642,2015-08-05,305.0594,313.9715,303.752,312.4462,171160
1641,2015-08-06,313.3396,317.0003,309.9185,311.6835,166144
1640,2015-08-07,311.5964,317.0439,311.2913,312.5551,101487
1639,2015-08-10,312.9038,315.9326,305.103,308.3497,74547
1638,2015-08-11,309.2866,310.0057,294.9271,296.0819,111609
1637,2015-08-12,296.3434,299.9387,289.5449,292.1379,173052
1636,2015-08-13,292.857,298.7403,285.2087,288.9784,138488
1635,2015-08-14,291.9636,301.8563,290.2422,300.7232,119818
1634,2015-08-17,304.1878,304.1878,292.4212,294.6874,109952
1633,2015-08-18,295.9076,310.7684,295.8204,309.0469,196395
1632,2015-08-19,305.0594,313.1217,305.0594,308.5022,145024
1631,2015-08-20,310.7248,310.9645,295.7769,297.1714,151950
1630,2015-08-21,295.4718,295.4718,279.783,289.5667,230082
1629,2015-08-24,278.0398,278.0398,235.3315,241.1712,450575
1628,2015-08-25,250.1487,251.4561,220.4272,235.9852,516667
1627,2015-08-26,234.5471,244.8973,230.1237,240.1689,186068
1626,2015-08-27,244.0475,252.5456,242.3479,248.4055,151104
1625,2015-08-28,251.4561,255.7923,238.5129,242.3915,163612
1624,2015-08-31,243.1759,246.1611,237.9463,239.2319,105475
1623,2015-09-01,235.3315,239.4934,222.9548,226.0926,208649
1622,2015-09-02,226.6155,234.242,223.6085,229.5572,342410
1621,2015-09-03,231.6272,237.7502,231.4093,233.8062,140632
1620,2015-09-04,233.1525,233.2179,215.6552,219.6428,260725
1619,2015-09-07,220.9502,225.0902,215.7641,217.1369,181300
1618,2015-09-08,218.3789,226.0926,212.6046,223.1291,206199
1617,2015-09-09,228.7945,232.2591,226.1362,228.119,131651
1616,2015-09-10,221.386,222.628,215.2848,220.449,234977
1615,2015-09-11,221.386,227.9011,220.0786,222.2576,228847
1614,2015-09-14,224.9595,231.6926,223.1945,230.93,140771
1613,2015-09-15,230.5377,230.7556,221.9089,224.6109,139659
1612,2015-09-16,226.6155,230.1019,225.0467,226.5284,226215
1611,2015-09-18,228.6638,236.7915,228.3805,230.9517,151063
1610,2015-09-21,228.7727,237.2708,226.3541,236.2031,102413
1609,2015-09-22,237.4669,239.2101,225.7439,227.3564,133551
1608,2015-09-23,224.4365,230.9082,222.3447,228.9689,97877
1607,2015-09-24,228.2934,232.063,226.6155,227.7486,74741
1606,2015-09-28,228.7945,230.7556,218.1175,219.7517,150407
1605,2015-09-29,217.5509,223.9572,213.1493,220.9719,206509
1604,2015-09-30,223.5649,227.2692,222.4537,225.5696,100126
1603,2015-10-01,227.0513,231.3658,224.3712,225.3735,119436
1602,2015-10-05,229.5354,233.0872,227.4871,230.7556,100070
1601,2015-10-06,232.3245,233.1307,228.6856,231.2786,88463
1600,2015-10-07,231.8451,237.0747,229.6879,233.523,121638
1599,2015-10-08,236.116,236.116,220.7758,225.0902,177995
1598,2015-10-09,227.0513,230.1455,224.9813,226.8988,135752
1597,2015-10-12,228.2716,232.4335,227.4871,230.93,94241
1596,2015-10-13,230.9735,235.0918,230.1019,233.7409,98823
1595,2015-10-14,234.0241,244.2,233.0654,241.1712,233061
1594,2015-10-15,241.8685,244.3961,238.8179,241.4763,112516
1593,2015-10-16,242.7401,245.7253,241.302,243.2849,119010
1592,2015-10-19,246.5751,246.5751,240.9969,244.2218,93774
1591,2015-10-20,244.0475,248.0133,241.9775,244.1782,130093
1590,2015-10-21,245.7907,249.4296,238.3821,240.9098,165492
1589,2015-10-23,243.6117,243.6117,234.8957,236.2031,122865
1588,2015-10-26,237.5105,239.3845,230.1019,231.2568,124069
1587,2015-10-27,229.9712,239.6459,227.9229,237.6413,171533
1586,2015-10-28,236.2031,239.9946,234.3074,236.8568,68746
1585,2015-10-29,235.3315,244.2218,235.3315,239.1883,116551
1584,2015-10-30,237.0747,247.425,231.4529,241.607,454300
1583,2015-11-02,240.5611,242.4786,232.1502,235.0265,112629
1582,2015-11-03,236.2031,240.888,235.7673,237.2273,82320
1581,2015-11-04,239.2537,241.4545,236.6389,239.8638,120877
1580,2015-11-05,237.9463,240.5393,227.4218,229.0778,131823
1579,2015-11-06,229.9058,231.6708,223.5867,225.4607,137619
1578,2015-11-09,221.8218,229.5572,216.3307,228.2934,117543
1577,2015-11-10,227.4871,228.3587,221.386,222.519,134134
1576,2015-11-13,222.4972,229.2957,222.0832,228.7727,117102
1575,2015-11-16,226.9424,242.3043,226.5066,240.6483,196858
1574,2015-11-17,242.8055,248.3619,240.779,245.66,153633
1573,2015-11-18,244.0475,248.3183,237.9899,239.123,125243
1572,2015-11-19,241.9339,252.4802,239.8638,250.2794,172359
1571,2015-11-20,252.7635,254.4631,248.9067,249.7347,175587
1570,2015-11-23,251.4561,253.1993,246.7059,249.3207,108364
1569,2015-11-24,247.0981,254.3106,247.0981,251.2818,91274
1568,2015-11-26,252.8506,257.0779,251.9791,255.4872,104791
1567,2015-11-27,257.4919,258.6686,252.8071,253.6787,109294
1566,2015-11-30,254.5067,257.2522,253.5043,254.3324,108714
1565,2015-12-01,255.8141,257.0343,250.5845,251.5215,114681
1564,2015-12-02,250.5845,253.744,247.6428,252.2841,60891
1563,2015-12-03,251.8919,255.2911,248.8849,250.2576,114938
1562,2015-12-04,248.4055,249.3643,244.7012,247.0981,90579
1561,2015-12-07,248.4055,251.8701,248.1658,250.9767,75134
1560,2015-12-08,247.316,253.6351,239.6895,241.8249,108491
1559,2015-12-09,241.6506,242.5876,232.1502,234.5253,132296
1558,2015-12-10,237.0747,237.7284,231.758,236.4864,123669
1557,2015-12-11,238.6872,240.365,228.5113,231.4529,152837
1556,2015-12-14,231.4093,237.9027,229.9276,237.1401,110993
1555,2015-12-15,237.0747,238.9051,235.0918,237.4669,93524
1554,2015-12-16,237.5105,246.8366,237.0747,245.1806,161735
1553,2015-12-17,244.1347,252.7635,244.1347,252.0226,140225
1552,2015-12-18,252.7635,255.2475,246.4662,249.5168,140357
1551,2015-12-21,248.4055,252.6327,247.9697,250.9985,63194
1550,2015-12-22,251.8701,256.6857,249.8218,253.5261,128007
1549,2015-12-23,254.5067,257.0125,252.0226,252.6327,67425
1548,2015-12-24,253.1993,262.3511,252.7635,261.0001,185836
1547,2015-12-28,262.3511,265.6196,258.516,259.8452,107212
1546,2015-12-29,259.9542,263.2227,257.7752,259.3441,66404
1545,2015-12-30,259.7363,264.0071,258.6468,262.0896,121757
1544,2015-12-31,263.6585,264.5301,259.5837,260.3464,53029
1543,2016-01-01,261.4795,269.9776,260.1721,268.6048,127910
1542,2016-01-04,269.3239,272.0476,255.3783,256.9036,209234
1541,2016-01-05,259.5184,261.8717,253.853,260.4118,155035
1540,2016-01-06,259.3005,263.1137,255.3783,256.7075,133149
1539,2016-01-07,254.9425,254.9425,244.1565,245.0498,132310
1538,2016-01-08,245.7907,250.5845,245.7907,247.7082,83533
1537,2016-01-11,242.7401,251.1292,241.8903,249.909,99608
1536,2016-01-12,250.6717,252.7199,244.4833,245.7253,87214
1535,2016-01-13,248.6234,249.909,232.7167,242.6312,156887
1534,2016-01-14,238.3821,241.9557,232.7821,236.9658,127900
1533,2016-01-15,237.9463,240.0164,220.4272,225.0031,150520
1532,2016-01-18,223.1291,226.572,215.568,217.6599,163270
1531,2016-01-19,219.207,227.2257,214.4132,225.6786,147983
1530,2016-01-20,225.0902,225.0902,212.0599,219.0762,148936
1529,2016-01-21,221.386,224.8723,216.3743,219.2505,141759
1528,2016-01-22,223.1291,228.3152,220.2093,227.4218,93490
1527,2016-01-25,230.1019,232.6078,225.8529,227.6833,88537
1526,2016-01-27,228.7945,229.056,224.0007,226.2669,60898
1525,2016-01-28,225.9836,226.3541,220.7323,221.7346,72552
1524,2016-01-29,222.0397,229.2957,220.0132,228.5984,98064
1523,2016-02-01,228.7945,234.1767,225.3953,229.0124,202186
1522,2016-02-02,231.8233,233.3922,217.8996,219.3377,183838
1521,2016-02-03,217.8996,219.4466,207.4622,209.7283,124203
1520,2016-02-04,209.6194,212.4521,202.9952,208.7914,197816
1519,2016-02-05,208.312,213.4544,206.5688,212.5174,96786
1518,2016-02-08,212.9097,214.2824,206.3945,207.5929,120864
1517,2016-02-09,204.8256,208.7478,201.7968,206.6995,130946
1516,2016-02-10,205.5229,206.6777,197.6349,202.6902,384791
1515,2016-02-11,201.3392,203.5182,185.0621,189.8995,123516
1514,2016-02-12,191.1851,193.2987,178.6994,189.0279,227349
1513,2016-02-15,193.059,200.4676,192.4489,196.3493,95311
1512,2016-02-16,196.6544,197.94,188.4831,189.8559,130145
1511,2016-02-17,190.4442,191.9259,182.5563,190.6839,114644
1510,2016-02-18,191.3158,197.4824,189.2676,193.9306,148339
1509,2016-02-19,193.9306,199.6832,191.6427,197.1555,93991
1508,2016-02-22,198.2886,204.0847,198.2886,203.1695,93007
1507,2016-02-23,203.954,204.6077,195.238,197.003,97056
1506,2016-02-24,193.9306,194.5843,190.4442,191.6862,115922
1505,2016-02-25,192.1003,193.9088,184.4738,185.7158,78264
1504,2016-02-26,186.9142,189.2676,184.6699,185.8465,100987
1503,2016-02-29,185.6504,187.8294,175.9757,182.8177,154786
1502,2016-03-01,183.9072,192.1438,183.0356,190.7493,117094
1501,2016-03-02,194.8022,201.3174,193.0154,198.3975,187831
1500,2016-03-03,200.4458,206.3727,198.9641,204.5859,101476
1499,2016-03-04,205.2832,206.6559,200.1625,203.4092,100900
1498,2016-03-08,203.0824,210.0552,202.3415,209.0964,95690
1497,2016-03-09,203.0824,210.4474,203.0824,209.5758,88980
1496,2016-03-10,210.0552,211.2318,205.1524,206.5034,80286
1495,2016-03-11,206.5688,215.0669,205.2614,211.5151,221430
1494,2016-03-14,213.5416,215.0669,211.3626,212.7353,118246
1493,2016-03-15,213.1929,213.7595,208.617,210.4256,88798
1492,2016-03-16,209.7719,212.6918,207.0482,211.2536,88708
1491,2016-03-17,213.5416,217.856,210.491,211.8637,137759
1490,2016-03-18,212.67,224.7416,212.67,223.5867,269455
1489,2016-03-21,224.4801,227.0078,222.8677,225.8965,90035
1488,2016-03-22,225.3081,230.9735,224.0225,227.5525,2967584
1487,2016-03-23,228.1408,229.2303,221.5603,225.9618,238977
1486,2016-03-28,226.6155,230.0584,225.1992,226.9206,133502
1485,2016-03-29,228.3369,232.6078,226.2669,229.6443,144180
1484,2016-03-30,232.3027,234.8521,231.8451,233.0,86793
1483,2016-03-31,232.7167,234.9829,229.6661,230.407,82842
1482,2016-04-01,230.9735,239.3191,230.1237,235.4187,101140
1481,2016-04-04,236.2249,238.6218,233.5883,235.9852,59984
1480,2016-04-05,233.5883,233.5883,228.4677,231.1043,82629
1479,2016-04-06,232.0412,254.4413,229.7533,252.8071,487669
1478,2016-04-07,252.7635,254.681,245.8125,247.5993,243835
1477,2016-04-08,245.0716,253.853,244.9845,251.0421,143170
1476,2016-04-11,252.088,260.1721,250.6934,256.9472,273916
1475,2016-04-12,256.6857,269.2367,254.9425,265.2056,344757
1474,2016-04-13,268.06,273.246,266.6437,267.5153,184743
1473,2016-04-18,267.5153,270.9581,263.5495,269.3456,82517
1472,2016-04-20,269.3239,278.1706,268.2997,274.9675,202567
1471,2016-04-21,276.7324,276.7324,267.4063,268.8881,117992
1470,2016-04-22,265.4017,274.1176,265.4017,272.7667,145827
1469,2016-04-25,274.4227,276.1005,268.0165,271.0453,93404
1468,2016-04-26,268.9316,274.8803,268.6266,273.3768,135601
1467,2016-04-27,273.0281,278.9114,272.5488,273.878,120378
1466,2016-04-28,271.0671,276.0787,270.6313,271.5246,106811
1465,2016-04-29,271.3067,279.783,266.4912,278.2359,224125
1464,2016-05-02,276.7324,280.8725,274.9457,278.2795,161446
1463,2016-05-03,278.9114,281.0033,265.1402,266.5783,295440
1462,2016-05-04,266.5783,266.5783,255.9666,262.4818,223792
1461,2016-05-05,262.3511,267.7332,258.7557,265.4235,188692
1460,2016-05-06,265.7939,266.1861,262.7215,264.334,58029
1459,2016-05-09,264.9659,272.7231,264.9659,272.0476,129266
1458,2016-05-10,274.9892,274.9892,267.7986,268.6702,82666
1457,2016-05-11,264.748,271.2414,263.6585,269.4546,102864
1456,2016-05-12,270.6313,273.5075,269.0188,270.9581,91330
1455,2016-05-13,269.7597,271.2632,263.6585,266.8834,98997
1454,2016-05-16,265.881,270.7184,261.4795,267.3628,136634
1453,2016-05-17,269.3456,270.4569,265.9246,267.6678,72418
1452,2016-05-18,265.1838,266.5783,261.9589,264.5954,69044
1451,2016-05-19,264.5301,266.6437,256.0538,257.8841,106535
1450,2016-05-20,256.2935,263.1791,256.2935,258.7121,80280
1449,2016-05-23,260.6297,262.7651,258.211,259.0826,65128
1448,2016-05-24,259.3005,260.3464,252.8724,255.5526,78235
1447,2016-05-25,259.3005,263.5713,258.0802,261.2398,76027
1446,2016-05-26,261.8935,271.0671,258.5814,269.7597,167443
1445,2016-05-27,274.7713,274.7713,267.5589,271.3939,197802
1444,2016-05-30,273.6818,274.2484,269.0406,270.7402,80900
1443,2016-05-31,271.5246,272.2437,266.1861,271.1542,74932
1442,2016-06-01,271.5029,279.4344,270.6313,272.7449,198218
1441,2016-06-02,274.0087,276.6671,270.8927,275.7955,99190
1440,2016-06-03,275.6647,277.1682,267.4499,269.1277,122805
1439,2016-06-06,269.1495,271.5029,265.467,268.1036,69585
1438,2016-06-07,272.3745,280.6546,269.3674,279.7177,162183
1437,2016-06-08,281.0904,286.9084,280.6764,285.8842,178817
1436,2016-06-09,286.2982,288.2593,279.5869,281.5698,80079
